"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GIVE","TAKE","HF","HA","PENT2","PEND2","PENT5","PEND5","PEN±","FOW","FOL","FO±"
"PIT","2019-12-10","2019020474","20192020","MTL","1",2,0,0,0,2,0,0,0,0,0,0,1,-1
"PIT","2019-12-12","2019020490","20192020","CBJ","1",5.62,1,1,0,2,0,0,0,0,0,1,2,-1
"PIT","2019-12-14","2019020509","20192020","L.A","1",6.03,1,0,0,1,1,1,0,0,0,4,2,2
"PIT","2019-12-17","2019020531","20192020","CGY","0",6,2,0,1,1,0,0,0,0,0,4,1,3
"PIT","2019-12-20","2019020551","20192020","EDM","0",1.8,0,0,1,0,0,0,0,0,0,2,1,1
"PIT","2019-12-21","2019020563","20192020","VAN","0",8.05,2,0,1,1,0,0,0,0,0,4,8,-4
"PIT","2019-12-27","2019020586","20192020","NSH","0",2,3,0,0,0,0,0,0,0,0,0,3,-3
"PIT","2019-12-28","2019020596","20192020","NSH","1",4.58,0,0,0,0,0,0,0,0,0,2,3,-1
"PIT","2019-12-30","2019020612","20192020","OTT","1",0.33,0,0,0,0,0,0,0,0,0,0,1,-1
"PIT","2020-01-02","2019020631","20192020","S.J","1",2.77,0,0,1,1,0,0,0,0,0,1,0,1
"PIT","2020-01-04","2019020647","20192020","MTL","0",5.85,1,0,1,4,1,0,0,0,-1,5,2,3
"PIT","2020-01-05","2019020654","20192020","FLA","1",4.43,0,0,0,0,2,1,0,0,-1,3,4,-1
"PIT","2020-01-07","2019020673","20192020","VGK","0",3.93,0,0,1,1,0,0,0,0,0,3,1,2
"PIT","2020-01-10","2019020691","20192020","COL","0",4,1,0,0,1,0,0,0,0,0,1,2,-1
"PIT","2020-01-12","2019020706","20192020","ARI","0",5.2,1,0,1,0,0,1,0,0,1,2,4,-2
"PIT","2020-01-14","2019020718","20192020","MIN","1",5.27,2,0,1,2,0,0,0,0,0,7,1,6
"PIT","2020-01-16","2019020727","20192020","BOS","0",6,3,0,1,1,0,0,0,0,0,3,1,2
"PIT","2020-01-17","2019020740","20192020","DET","0",3.08,0,0,0,1,1,0,0,0,-1,4,1,3
"PIT","2020-01-19","2019020755","20192020","BOS","1",2.82,0,1,0,0,1,1,0,0,0,2,2,0
"PIT","2020-01-21","2019020763","20192020","PHI","0",6,0,1,0,1,0,0,0,0,0,3,5,-2
"PIT","2020-01-31","2019020786","20192020","PHI","1",2.38,1,0,0,0,0,0,0,0,0,0,2,-2
"PIT","2020-02-02","2019020806","20192020","WSH","0",12.2,3,0,5,2,0,0,0,0,0,5,6,-1
"PIT","2020-02-06","2019020829","20192020","T.B","0",7.67,1,0,1,2,1,1,0,0,0,6,3,3
"PIT","2020-02-08","2019020847","20192020","FLA","0",1.5,0,0,0,0,0,0,0,0,0,0,3,-3
"PIT","2020-02-11","2019020870","20192020","T.B","1",6.67,2,0,0,0,0,0,0,0,0,7,1,6
"PIT","2020-02-14","2019020891","20192020","MTL","1",5.83,2,0,0,1,0,0,0,0,0,1,2,-1
"PIT","2020-02-16","2019020906","20192020","DET","1",2.68,0,1,0,1,0,0,0,0,0,1,4,-3
"PIT","2020-02-18","2019020921","20192020","TOR","1",2.55,1,0,0,0,0,0,0,0,0,2,1,1
"PIT","2020-02-20","2019020933","20192020","TOR","0",2,0,0,0,0,0,0,0,0,0,1,1,0
"PIT","2020-02-22","2019020950","20192020","BUF","1",4,1,0,0,0,1,1,0,0,0,3,2,1
"PIT","2020-02-23","2019020959","20192020","WSH","0",6,0,1,1,1,2,2,0,0,0,5,1,4
"PIT","2020-02-26","2019020983","20192020","L.A","0",6,0,1,0,1,0,0,0,0,0,2,2,0
"PIT","2020-02-28","2019020998","20192020","ANA","0",7.1,2,0,2,2,2,0,0,0,-2,4,1,3
"PIT","2020-02-29","2019021010","20192020","S.J","0",6,1,0,1,0,1,0,0,0,-1,6,2,4
"PIT","2020-03-03","2019021022","20192020","OTT","1",7.78,2,1,0,3,0,0,0,0,0,3,4,-1
"PIT","2020-03-05","2019021033","20192020","BUF","0",3.57,0,0,0,0,1,0,0,0,-1,0,5,-5
"PIT","2020-03-07","2019021050","20192020","WSH","1",8.28,2,1,3,1,0,0,0,0,0,7,3,4
"PIT","2020-03-08","2019021059","20192020","CAR","1",12.15,4,0,2,1,0,1,0,0,1,6,3,3
"PIT","2020-03-10","2019021072","20192020","N.J","0",8,1,0,1,0,0,0,0,0,0,2,4,-2
"PIT","Total","-","20192020","-","-",4.93,67,15,41,81,19,12,1,1,-7,188,161,27
