"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GIVE","TAKE","HF","HA","PENT2","PEND2","PENT5","PEND5","PEN±","FOW","FOL","FO±"
"MTL","2019-02-19","2018020920","20182019","CBJ","1",3.27,0,1,2,0,0,0,0,0,0,2,1,1
"MTL","2019-02-21","2018020934","20182019","PHI","1",6,5,1,2,0,0,0,0,0,0,2,2,0
"MTL","2019-02-23","2018020952","20182019","TOR","0",3.28,3,1,0,0,0,0,0,0,0,2,0,2
"MTL","2019-02-25","2018020963","20182019","N.J","0",8.15,0,1,2,1,1,1,0,0,0,8,5,3
"MTL","2019-02-26","2018020974","20182019","DET","0",9.93,0,0,2,0,0,0,0,0,0,9,3,6
"MTL","2019-03-01","2018020994","20182019","NYR","0",2.37,0,0,1,0,0,0,0,0,0,0,1,-1
"MTL","2019-03-02","2018021003","20182019","PIT","1",4.38,0,1,0,1,0,1,0,0,1,2,4,-2
"MTL","2019-03-05","2018021028","20182019","L.A","0",4,1,1,0,0,0,0,0,0,0,2,2,0
"MTL","2019-03-07","2018021043","20182019","S.J","0",0,0,0,0,0,0,0,0,0,0,0,0,0
"MTL","2019-03-08","2018021047","20182019","ANA","0",5.62,1,0,0,0,2,0,0,0,-2,6,1,5
"MTL","2019-03-12","2018021075","20182019","DET","1",4,1,2,0,0,0,0,0,0,0,3,0,3
"MTL","2019-03-14","2018021084","20182019","NYI","0",3.97,0,0,0,0,0,0,0,0,0,1,2,-1
"MTL","2019-03-16","2018021103","20182019","CHI","1",3.15,1,2,0,0,0,1,0,0,1,0,1,-1
"MTL","2019-03-19","2018021125","20182019","PHI","0",1.25,0,1,0,0,0,0,0,0,0,0,2,-2
"MTL","2019-03-21","2018021139","20182019","NYI","1",5.65,0,4,3,2,1,0,0,0,-1,4,2,2
"MTL","2019-03-23","2018021155","20182019","BUF","1",6.17,1,4,1,0,0,0,0,0,0,1,3,-2
"MTL","2019-03-24","2018021166","20182019","CAR","0",6,1,1,0,1,0,0,0,0,0,3,2,1
"MTL","2019-03-26","2018021180","20182019","FLA","1",5.42,0,2,1,0,0,0,0,0,0,5,3,2
"MTL","2019-03-28","2018021191","20182019","CBJ","0",2.82,0,0,0,1,0,0,0,0,0,0,1,-1
"MTL","2019-03-30","2018021209","20182019","WPG","0",0,0,0,0,0,0,0,0,0,0,0,0,0
"MTL","2019-04-02","2018021232","20182019","T.B","1",0,0,0,0,0,0,0,0,0,0,0,0,0
"MTL","2019-04-04","2018021246","20182019","WSH","0",2,0,0,0,0,0,0,0,0,0,1,0,1
"MTL","2019-04-06","2018021259","20182019","TOR","1",2,0,1,0,0,0,0,0,0,0,4,2,2
"MTL","Total","-","20182019","-","-",4.92,73,78,69,31,12,18,0,0,6,224,226,-2
